1.59801716183955	1.54426911027427
1.59801935617346	1.5442670267037
1.59802154703371	1.54426494623697
1.59802374136788	1.54426286266637
1.59802592930721	1.54426078512452
1.59802812375363	1.54425870151778
1.59803031472213	1.54425662101574
1.59803250907062	1.54425453744233
1.59803469722086	1.54425245983092
1.59803689460298	1.54425037329643
1.59803908905502	1.54424828968863
1.59804127721488	1.54424621207533
1.59804347460216	1.54424412553985
1.59804566276695	1.54424204792559
1.59804786026181	1.5442399613549
1.59805004852992	1.54423788370629
1.59805224602971	1.54423579713463
1.59805443723306	1.54423371655834
1.59805663180747	1.54423163291245
1.59805882311861	1.54422955230091
1.59806101780081	1.54422746861978
1.5980632090138	1.5442253880416
1.59806540662676	1.54422330143368
1.59806760434706	1.54422121479057
1.59806979274246	1.54421913710292
1.59807199046323	1.54421705045975
1.59807418178918	1.54421496984533
1.59807637951934	1.54421288320031
1.59807857095308	1.54421080255065
1.59808076868392	1.54420871590553
1.59808296012238	1.54420663525494
1.59808515796079	1.54420454857461
1.59808734950725	1.54420246788875
1.5980895473506	1.54420038120745
1.59809174519843	1.54419829452527
1.59809393675005	1.54419621383841
1.59809613470568	1.54419412712098
1.59809832626222	1.54419204643317
1.59810052422277	1.54418995971478
1.59810271588689	1.54418787899175
1.59810491677374	1.54418578934747
1.5981071084428	1.54418370862348
1.59810930651161	1.54418162186978
1.59811149818559	1.54417954114484
1.59811369918963	1.54417745146345
1.59811589726359	1.54417536470876
1.59811808904985	1.54417328394768
1.59812029015744	1.54417119423191
1.59812248194416	1.54416911347076
1.59812468306115	1.54416702375314
1.5981268748528	1.54416494299103
1.59812907607736	1.54416285323819
1.5981312679768	1.54416077244084
1.59813346909919	1.5441586827222
1.59813566100355	1.54415660192389
1.59813786223352	1.54415451217003
1.59814006054234	1.54415242534108
1.59814225548482	1.54415034158079
1.5981444568228	1.54414825179165
1.59814665177042	1.54414616803038
1.59814885008443	1.54414408120044
1.59815104513983	1.54414199740392
1.59815324648746	1.54413990761289
1.59815544154333	1.54413782381631
1.59815764290036	1.54413573402343
1.59815983513798	1.54413365311747
1.59816203649547	1.54413156332453
1.59816423796073	1.54412947349635
1.59816643313359	1.5441273896627
1.59816863460357	1.54412529983359
1.59817082977711	1.54412321599984
1.59817303135488	1.54412112613548
1.59817522653335	1.54411904230078
1.59817742811583	1.54411695243549
1.59817962340211	1.54411486856554
1.59818182791535	1.54411277577346
1.5981840233094	1.54411069186827
1.59818622489728	1.54410860200196
1.59818842659293	1.54410651210041
1.59819062199641	1.54410442819336
1.5981928266226	1.54410233536505
1.59819502202654	1.54410025145793
1.59819722373183	1.5440981615545
1.59819942217386	1.54409607468541
1.59820162398248	1.54409398474762
1.59820382232658	1.54409189791186
1.59820602424724	1.54408980793797
1.59820821976882	1.54408772399369
1.59821042451314	1.54408563112815
1.59821262936926	1.54408353822654
1.59821482489601	1.54408145428127
1.59821702985546	1.5440793613453
1.59821922539139	1.54407727739822
1.59822143035599	1.54407518446126
1.59822362599524	1.54407310047982
1.59822583096456	1.54407100754194
1.59822802953903	1.54406892063281
1.59823023461614	1.54406682765968
1.59823243026526	1.54406474367633
1.59823463534729	1.54406265070224
1.59823683403003	1.5440605637578
1.59823903911677	1.54405847078279
1.59824124420397	1.54405637780771
1.5982434429992	1.5440542908271
1.59824564809111	1.5440521978511
1.59824784396097	1.54405011379626
1.59825004916514	1.54404802078412
1.59825224796555	1.54404593380252
1.59825445609624	1.54404383786444
1.59825665500443	1.5440417508476
1.59825886031686	1.54403965780014
1.59826105923446	1.54403757078145
1.59826326455181	1.54403547773304
1.5982654698694	1.54403338468459
1.59826766879216	1.5440312976649
1.59826987704052	1.54402920168966
1.59827207607107	1.54402711463473
1.59827428150138	1.54402502155008
1.59827648053664	1.54402293449422
1.59827868889772	1.54402083848278
1.59828088803631	1.54401875139257
1.59828309348095	1.54401665830511
1.5982852955503	1.5440145682881
1.59828750109826	1.5440124751663
1.59828970957655	1.54401037911776
1.59829190882809	1.54400829199131
1.5982941173113	1.54400619594181
1.59829631657225	1.54400410881351
1.59829852505614	1.54400201276391
1.59830072432179	1.54399992563469
1.59830293291327	1.54399782954988
1.59830513521277	1.54399573945954
1.59830734088333	1.54399364629961
1.59830954318776	1.54399155620831
1.59831175189195	1.5439894600873
1.59831396049776	1.54398736399968
1.59831615998438	1.54398527679894
1.59831836869352	1.54398318067696
1.59832057111091	1.54398109054943
1.59832277982944	1.54397899442561
1.59832498225154	1.54397690429715
1.59832719107362	1.54397480813894
1.59832939360351	1.54397271797523
1.5983316024303	1.5439706218161
1.59833380203928	1.54396853457727
1.59833601380153	1.54396643549042
1.59833822273634	1.54396433929601
1.59834042528059	1.54396224912949
1.59834263422055	1.54396015293409
1.59834483686811	1.54395806273322
1.59834704581725	1.54395596653599
1.59834924846996	1.54395387633414
1.5983514575269	1.54395178010167
1.59835366321302	1.54394968693876
1.59835587227042	1.54394759070623
1.59835807493277	1.54394550050248
1.59836028702827	1.54394340130798
1.59836249609508	1.54394130507359
1.59836469896854	1.54393921480025
1.59836691106898	1.54393711560478
1.59836911384429	1.5439350253648
1.59837132605274	1.54393292613406
1.59837352893563	1.54393083585886
1.59837574104615	1.54392873666145
1.59837794393418	1.54392664638527
1.59838015615228	1.54392454715264
1.5983823591481	1.54392245684121
1.59838457137114	1.54392035760762
1.59838678369726	1.54391825833971
1.5983889867025	1.54391616802643
1.59839119903355	1.54391406875757
1.59839340506817	1.54391197548406
1.59839561447831	1.54390987914008
1.59839782052211	1.54390778586476
1.59840003286302	1.54390568659397
1.59840223890729	1.54390359331859
1.598404451356	1.54390149401256
1.59840665458222	1.54389940362776
1.59840886703565	1.54389730432081
1.59841107319263	1.54389521100922
1.59841328575406	1.54389311166699
1.59841549821265	1.54389101235904
1.59841770448213	1.54388891901128
1.59841991704872	1.54388681966806
1.59842212332292	1.54388472631937
1.59842433882028	1.54388262404935
1.59842654509493	1.5438805307006
1.59842875777871	1.54387843132028
1.59843096416117	1.54387633793628
1.59843317684521	1.54387423855593
1.5984353832328	1.54387214517094
1.59843759885207	1.5438700428629
1.59843981164413	1.54386794344727
1.59844201804114	1.54386585006043
1.59844423376397	1.543863747718
1.59844644026877	1.54386165429591
1.59844865317356	1.54385955484408
1.59845086260912	1.5438574584952
1.59845307541598	1.54385535907669
1.59845528495934	1.54385326269256
1.59845749787399	1.54385116323881
1.59845970742207	1.54384906685376
1.59846192034165	1.54384696739905
1.59846413629462	1.54384486498329
1.59846634584787	1.54384276859725
1.59846855887548	1.54384066910726
1.59847076853672	1.54383857268594
1.59847298449934	1.54383647026829
1.59847519123969	1.54383437677185
1.59847740730564	1.54383227431985
1.59847961697653	1.54383017789665
1.5984818330521	1.54382807544277
1.59848403990048	1.54382598191104
1.59848625598076	1.54382387945624
1.59848847206128	1.5438217770014
1.5984906819482	1.54381968050764
1.59849289813651	1.54381757801756
1.59849510792529	1.54381548155715
1.59849732411853	1.54381337906611
1.59849953401511	1.54381128257046
1.59850175031614	1.54380918004418
1.59850396021765	1.54380708354757
1.59850617651915	1.54380498102122
1.59850838652845	1.54380288448936
1.59851060283912	1.54380078196119
1.59851282207608	1.54379867650712
1.59851503209501	1.54379657997338
1.59851724851371	1.54379447740993
1.59851945863598	1.54379238084184
1.59852167505982	1.54379027827741
1.59852388811285	1.54378817878252
1.59852610454142	1.54378607621715
1.59852831467801	1.54378397964626
1.59853053414021	1.54378187411981
1.59853274438012	1.54377977751456
1.59853496384725	1.54377767198715
1.59853718038877	1.54377556938555
1.59853939356415	1.54377346985258
1.59854161021347	1.54377136721573
1.59854382349197	1.54376926764843
1.59854604015068	1.54376716500973
1.59854825333146	1.54376506547574
1.5985504730238	1.54376295987596
1.59855268338632	1.54376086323258
1.59855490307913	1.54375875763274
1.59855711637689	1.54375665806168
1.5985593331488	1.54375455538671
1.59856155294963	1.54375244975158
1.59856376635541	1.54375035014524
1.59856598606278	1.54374824454255
1.59856819957636	1.54374614490097
1.59857041646122	1.54374404218976
1.59857262987686	1.54374194258151
1.59857484979535	1.54373983690922
1.59857706331859	1.54373773726575
1.59857928313914	1.54373563162679
1.59858149677038	1.54373353194805
1.59858371669852	1.54373142627387
1.59858593033469	1.54372932659417
1.59858815026797	1.54372722091901
1.5985903703086	1.54372511520866
1.59859258687577	1.54372301260213
1.59859480692134	1.54372090689083
1.59859702056759	1.54371880720917
1.59859924072095	1.54371670146263
1.59860145447501	1.54371460174573
1.59860367745181	1.54371249310756
1.59860589131365	1.54371039335542
1.59860811147688	1.54370828760695
1.59861032816642	1.54370618496233
1.59861254843319	1.54370407917948
1.59861476860603	1.54370197342914
1.5986169854036	1.54369987074924
1.59861920567978	1.54369776496453
1.59862142258536	1.54369566224936
1.59862364286647	1.5436935564637
1.59862585977677	1.54369145374759
1.59862808006281	1.54368934796098
1.5986302970809	1.54368724520963
1.59863252040057	1.54368513646193
1.59863473439489	1.54368303666974
1.59863695771949	1.54368092792109
1.59863918115166	1.54367881913721
1.59864139525401	1.54367671930975
1.59864361868664	1.54367461052582
1.59864583572422	1.54367250777067
1.5986480591618	1.54367039898577
1.5986502763027	1.54366829619627
1.59865249692648	1.5436661903011
1.59865471407231	1.54366408751064
1.59865693762261	1.54366197868954
1.59865915477785	1.54365987589723
1.59866137833307	1.54365776707518
1.59866360199564	1.54365565821794
1.59866581925444	1.54365355539124
1.59866804292216	1.54365144653301
1.59867026019015	1.54364934370449
1.59867248385833	1.5436472348462
1.59867470416015	1.54364512905657
1.59867692783306	1.54364302019735
1.59867914521398	1.5436409173326
1.59868136899915	1.54363880843724
1.59868358648339	1.54363670553813
1.59868581319932	1.54363459371598
1.59868803698986	1.5436324848196
1.59869025448354	1.54363038191864
1.59869248130749	1.5436282700612
1.59869469880185	1.54362616716015
1.5986969227049	1.54362405822759
1.59869914323734	1.54362195236457
1.59870136714533	1.54361984343105
1.59870358768249	1.5436177375671
1.59870581169849	1.54361562859831
1.59870803224058	1.54361352273339
1.59871025625684	1.54361141376457
1.59871248331116	1.54360930183377
1.59871470396128	1.54360719593358
1.59871692798716	1.54360508696287
1.59871914874507	1.54360298102743
1.59872137570618	1.54360086912903
1.59872359354341	1.54359876611844
1.59872582060786	1.54359665418569
1.59872804137565	1.54359454824834
1.59873026854788	1.54359243628034
1.59873248639476	1.54359033326787
1.59873471357639	1.54358822129802
1.59873694085665	1.54358610929475
1.598739161639	1.54358400335455
1.5987413889242	1.54358189135032
1.59874360981456	1.54357978537485
1.59874583710469	1.54357767336966
1.59874805810262	1.54357556735897
1.59875028539768	1.54357345535282
1.59875250640055	1.54357134934117
1.59875473370033	1.5435692373341
1.59875695481099	1.5435671312872
1.59875918221878	1.54356501924485
1.59876140615288	1.54356291030634
1.59876363367293	1.54356079822785
1.59876586109035	1.54355868618362
1.59876808220665	1.54355658013567
1.5987703126577	1.54355446513035
1.59877253388626	1.54355235904626
1.59877476141641	1.54355024696582
1.59877698557552	1.54354813795497
1.59877921310613	1.54354602587447
1.59878143434455	1.54354391978846
1.59878366491327	1.54354180474598
1.59878588625948	1.54353969862473
1.59878811682845	1.54353758358221
1.59879034457935	1.54353547143029
1.59879256886104	1.54353336238132
1.59879479943985	1.54353124733689
1.59879702089881	1.54352914117944
1.59879925158541	1.54352702609976
1.59880147304953	1.54352491994131
1.59880370374107	1.54352280486068
1.59880592813573	1.54352069577547
1.59880815893507	1.54351858065959
1.59881038051189	1.54351647446494
1.59881261131595	1.54351435934813
1.59881484212491	1.54351224423037
1.59881706663276	1.54351013510889
1.59881929754952	1.54350801995588
1.59882152206207	1.54350591083348
1.59882375308664	1.54350379564522
1.59882597760413	1.54350168652186
1.59882820862916	1.54349957133354
1.59883043033328	1.54349746509984
1.59883266428886	1.54349534698476
1.59883488892376	1.54349323782427
1.59883711995865	1.54349112263403
1.59883935099803	1.5434890074429
1.59884157574095	1.54348689824713
1.59884380688366	1.54348478302165
1.59884603163152	1.54348267382492
1.59884826570967	1.54348055567171
1.5988504905651	1.54347844643977
1.59885272182076	1.54347633117805
1.59885494657827	1.54347422197944
1.59885718076915	1.54347210379003
1.59885940573732	1.54346999452188
1.59886163700283	1.54346787925825
1.59886387120334	1.54346576106696
1.59886609617669	1.54346365179782
1.59886833048052	1.54346153357217
1.59887055545879	1.54345942430208
1.59887278976757	1.54345730607547
1.59887501475078	1.54345519680442
1.59887724916736	1.54345307854257
1.59887947718419	1.54345096631043
1.598881708577	1.54344885100775
1.59888393670184	1.54344673874034
1.59888617113253	1.54344462047571
1.59888840263336	1.54344250513775
1.59889063076763	1.54344039286848
1.59889286519923	1.54343827460372
1.5988950934413	1.54343616229921
1.59889732505486	1.54343404692504
1.59889955319452	1.54343193465475
1.59890178774332	1.5434298163529
1.598904015991	1.54342770404733
1.59890625064738	1.54342558571026
1.59890847889998	1.54342347340374
1.5989107135613	1.54342135506571
1.59891294822306	1.54341923672762
1.59891517658349	1.54341712438585
1.59891741135304	1.54341500601251
1.59891963972308	1.54341289366885
1.59892187449736	1.54341077529459
1.59892410287232	1.54340866294998
1.5989263377544	1.54340654454047
1.59892856905567	1.54340442926995
1.59893080394289	1.54340231085945
1.59893303243038	1.54340019847866
1.59893526732253	1.54339808006721
1.59893750514076	1.54339595872988
1.59893973373628	1.54339384631381
1.59894196874093	1.54339172786618
1.5989442002672	1.54338961252332
1.59894643516947	1.54338749410991
1.59894866387771	1.54338538165764
1.59895090181806	1.54338326028226
1.59895313053144	1.543381147829
1.59895536847227	1.54337902645356
1.59895759729324	1.54337691396508
1.59895983534187	1.54337479255439
1.59896206699074	1.54337267717341
1.59896430211846	1.54337055868759
1.59896654027957	1.54336843724072
1.59896877204116	1.54336632182354
1.59897100727669	1.54336420330248
1.59897323904322	1.54336208788433
1.5989754772142	1.54335996643555
1.59897770908384	1.54335785098309
1.59897994433391	1.54335573245918
1.59898217631156	1.54335361697144
1.59898441449241	1.54335149552074
1.59898664647478	1.54334938003207
1.59898888476342	1.54334725854613
1.59899112315516	1.54334513702586
1.59899335504452	1.54334302156956
1.59899559344119	1.54334090004834
1.5989978255412	1.54333878452251
1.59900006394282	1.54333666300033
1.59900229594469	1.54333454750786
1.59900453445409	1.54333242595043
1.59900676656397	1.54333031042268
1.59900900507831	1.5433281888643
1.59901124011449	1.54332607041065
1.59901347863376	1.5433239488513
1.59901571726061	1.54332182725675
1.59901794948345	1.54331971169276
1.59902019093819	1.5433175872057
1.59902242326862	1.5433154716065
1.59902466190107	1.54331335001089
1.59902689706387	1.54331123151829
